16394300,https://www.airbnb.com/rooms/16394300,https://a0.muscache.com/im/pictures/adf4a135-35c3-48a9-acdd-fceab50feded.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77795,-122.40115,$39.00 
16394610,https://www.airbnb.com/rooms/16394610,https://a0.muscache.com/im/pictures/2c159504-890e-4a40-8c9d-a914da93196e.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.75754,-122.39971,$236.00 
16394806,https://www.airbnb.com/rooms/16394806,https://a0.muscache.com/im/pictures/9d9a0515-bb7a-4fa5-8fda-c1f2b51d7370.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75446,-122.40846,$217.00 
16406043,https://www.airbnb.com/rooms/16406043,https://a0.muscache.com/im/pictures/c4397ad4-9129-4e78-8da0-685eb37c4d28.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79512,-122.41942,$275.00 
16406118,https://www.airbnb.com/rooms/16406118,https://a0.muscache.com/im/pictures/10f8ab50-2392-4cc7-86a9-0580e73f816a.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.73408,-122.4136,$100.00 
16407735,https://www.airbnb.com/rooms/16407735,https://a0.muscache.com/im/pictures/be999dcf-813d-4742-9b30-d336ece68999.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.74285,-122.47275,$150.00 
16416050,https://www.airbnb.com/rooms/16416050,https://a0.muscache.com/im/pictures/b7ba974b-7124-4919-9648-f141025e9567.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.77596,-122.44295,"$1,000.00 "
16426353,https://www.airbnb.com/rooms/16426353,https://a0.muscache.com/im/pictures/800a250b-b091-4221-9b98-a14d008e8a69.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78843,-122.40702,$79.00 
16427484,https://www.airbnb.com/rooms/16427484,https://a0.muscache.com/im/pictures/66aa66b6-e355-4760-8067-18f6798210a7.jpg?aki_policy=large,Twin Peaks,San Francisco,CA,37.75743,-122.44817,$301.00 
16435615,https://www.airbnb.com/rooms/16435615,https://a0.muscache.com/im/pictures/5187a346-ea05-47ee-81de-a09ad8d28dd3.jpg?aki_policy=large,SoMa,San Francisco,CA,37.78995,-122.39431,$157.00 
16441272,https://www.airbnb.com/rooms/16441272,https://a0.muscache.com/im/pictures/2c9cc3b3-08ba-4e64-a42f-a9a0e8165559.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.74977,-122.50023,$200.00 
16442951,https://www.airbnb.com/rooms/16442951,https://a0.muscache.com/im/pictures/9b77708f-76f5-434f-89ab-c717efb6d5ac.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79054,-122.40738,$100.00 
16443034,https://www.airbnb.com/rooms/16443034,https://a0.muscache.com/im/pictures/dffa08b5-079a-4a9d-965d-1be8c3a4976b.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79364,-122.41746,$99.00 
16452355,https://www.airbnb.com/rooms/16452355,https://a0.muscache.com/im/pictures/b9fae2f5-675b-499b-8717-821772b793ee.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79147,-122.40911,$130.00 
16454916,https://www.airbnb.com/rooms/16454916,"https://a0.muscache.com/4ea/air/v2//pictures/e48d3525-e5b1-44c2-a483-4a31b0779902.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",The Castro,San Francisco,CA,37.75848,-122.43035,$155.00 
16456337,https://www.airbnb.com/rooms/16456337,https://a0.muscache.com/im/pictures/d881f728-1b73-441f-9e00-eddd8a03e1aa.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.74983,-122.4386,$72.00 
16469515,https://www.airbnb.com/rooms/16469515,https://a0.muscache.com/im/pictures/77d16a92-29b6-4bf1-a48d-64c0ebbc235b.jpg?aki_policy=large,Lakeshore,San Francisco,CA,37.72442,-122.47393,$40.00 
16488124,https://www.airbnb.com/rooms/16488124,https://a0.muscache.com/im/pictures/f00d91ab-e57d-43b8-91a1-12a05f162a70.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74685,-122.41533,$150.00 
16490343,https://www.airbnb.com/rooms/16490343,https://a0.muscache.com/im/pictures/8309712d-40e3-4a43-b71d-0500e1f74466.jpg?aki_policy=large,Chinatown,San Francisco,CA,37.7917,-122.40675,$225.00 
16497229,https://www.airbnb.com/rooms/16497229,https://a0.muscache.com/im/pictures/4cad941e-5ba0-483f-a717-b22ac7cac8fa.jpg?aki_policy=large,North Beach,San Francisco,CA,37.80487,-122.41377,$67.00 
16506663,https://www.airbnb.com/rooms/16506663,https://a0.muscache.com/im/pictures/759a6c7a-db41-4c50-8bc2-502bd6384c45.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.76338,-122.39944,$241.00 
16516337,https://www.airbnb.com/rooms/16516337,https://a0.muscache.com/im/pictures/31e934db-68e3-439a-9b54-022e7b7b400f.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.76083,-122.46564,$250.00 
16519220,https://www.airbnb.com/rooms/16519220,"https://a0.muscache.com/4ea/air/v2//pictures/0dd5d45b-2899-4c1b-bfcf-5b4d23a04e8d.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",The Castro,San Francisco,CA,37.76386,-122.43992,$495.00 
16529602,https://www.airbnb.com/rooms/16529602,https://a0.muscache.com/im/pictures/bfb42dc7-61b5-4ce8-9edd-39408e38b5db.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.74293,-122.4909,$69.00 
16532410,https://www.airbnb.com/rooms/16532410,https://a0.muscache.com/im/pictures/e3793c14-10fc-4ce2-8b46-75cb14c9da14.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78946,-122.4118,$750.00 
16535678,https://www.airbnb.com/rooms/16535678,https://a0.muscache.com/im/pictures/32bb8d53-6ebe-4b65-8a0c-db2cd78c151c.jpg?aki_policy=large,Cole Valley,San Francisco,CA,37.76504,-122.44851,$245.00 
16542790,https://www.airbnb.com/rooms/16542790,https://a0.muscache.com/im/pictures/1c1d63ba-7b59-4eb5-b455-9324e82bf706.jpg?aki_policy=large,Hayes Valley,San Francisco,CA,37.77178,-122.42614,$56.00 
16553684,https://www.airbnb.com/rooms/16553684,https://a0.muscache.com/im/pictures/3fc7f2ae-9c7a-482a-8425-734d283e6987.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77659,-122.45631,$115.00 
16556338,https://www.airbnb.com/rooms/16556338,https://a0.muscache.com/im/pictures/b1be96d9-a744-4b38-81fc-cae9179e2f39.jpg?aki_policy=large,Excelsior,San Francisco,CA,37.72602,-122.41936,$69.00 
16560870,https://www.airbnb.com/rooms/16560870,https://a0.muscache.com/im/pictures/72cba7cb-0740-4a2d-8411-925db687cd53.jpg?aki_policy=large,Lower Haight,San Francisco,CA,37.77124,-122.42833,$125.00 
16569308,https://www.airbnb.com/rooms/16569308,https://a0.muscache.com/im/pictures/94cbe2ec-a9a7-415e-889d-1e991c1933fd.jpg?aki_policy=large,Pacific Heights,San Francisco,CA,37.7915,-122.43778,$250.00 
16570444,https://www.airbnb.com/rooms/16570444,https://a0.muscache.com/im/pictures/087adfb6-8d59-4d8b-8a1e-7a58f60c1bb3.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.78458,-122.43627,$114.00 
16570521,https://www.airbnb.com/rooms/16570521,https://a0.muscache.com/im/pictures/6f17db46-40c2-4a48-b60f-4be35ccaa33d.jpg?aki_policy=large,Sea Cliff,San Francisco,CA,37.78733,-122.49212,$120.00 
16570808,https://www.airbnb.com/rooms/16570808,https://a0.muscache.com/im/pictures/161decee-50ac-4715-9f0c-714b11493af2.jpg?aki_policy=large,Cow Hollow,San Francisco,CA,37.79996,-122.42461,$10.00 
16572187,https://www.airbnb.com/rooms/16572187,https://a0.muscache.com/im/pictures/562d0b27-61c3-4b26-82ed-477ed6796159.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.73656,-122.41361,$116.00 
16587632,https://www.airbnb.com/rooms/16587632,https://a0.muscache.com/im/pictures/cb0292e8-3f8c-4a59-8a6b-1fa062743ed9.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.79983,-122.40394,$189.00 
16602539,https://www.airbnb.com/rooms/16602539,https://a0.muscache.com/im/pictures/df81b69f-689f-4653-877f-b55f487dccf8.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74245,-122.41045,$699.00 
16604785,https://www.airbnb.com/rooms/16604785,https://a0.muscache.com/im/pictures/1b52c1a3-3832-4369-a6d9-dca759b081db.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77959,-122.49508,$200.00 
16645379,https://www.airbnb.com/rooms/16645379,https://a0.muscache.com/im/pictures/054bb62f-ff74-43f3-8dcc-c2baf8c74289.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79202,-122.41329,$160.00 
16649876,https://www.airbnb.com/rooms/16649876,https://a0.muscache.com/im/pictures/9b24938c-87fe-41b8-a6ea-be6a6cabae57.jpg?aki_policy=large,Sunnyside,San Francisco,CA,37.73033,-122.45142,$165.00 
16652268,https://www.airbnb.com/rooms/16652268,https://a0.muscache.com/im/pictures/31a96c79-b6fd-4a9a-a142-8f3441ce7f75.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77072,-122.44519,$87.00 
16653287,https://www.airbnb.com/rooms/16653287,https://a0.muscache.com/im/pictures/7516fb66-eda1-4c29-9f01-c1352075fc7b.jpg?aki_policy=large,Lower Haight,San Francisco,CA,37.77176,-122.43781,$175.00 
16661176,https://www.airbnb.com/rooms/16661176,https://a0.muscache.com/im/pictures/9ee14d6e-2c64-4999-8d46-49a9796fda14.jpg?aki_policy=large,South Beach,San Francisco,CA,37.78918,-122.38856,$89.00 
16678379,https://www.airbnb.com/rooms/16678379,https://a0.muscache.com/im/pictures/97a5f6c6-358b-4b01-a160-c1b06fcdd3e9.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.76361,-122.48011,$70.00 
16679374,https://www.airbnb.com/rooms/16679374,https://a0.muscache.com/im/pictures/e7492b89-f6b8-47fa-9981-f034ee455ebe.jpg?aki_policy=large,Dogpatch,San Francisco,CA,37.75839,-122.38982,$255.00 
16688334,https://www.airbnb.com/rooms/16688334,https://a0.muscache.com/im/pictures/59c678cc-8557-4977-a914-fff480574856.jpg?aki_policy=large,Russian Hill,San Francisco,CA,37.79614,-122.42221,$195.00 
16690768,https://www.airbnb.com/rooms/16690768,https://a0.muscache.com/im/pictures/8792f21a-c46b-4884-a9f5-5bce0f6d91fa.jpg?aki_policy=large,Telegraph Hill,San Francisco,CA,37.79834,-122.4039,$150.00 
16700935,https://www.airbnb.com/rooms/16700935,https://a0.muscache.com/im/pictures/d7f66fb7-92b7-40b8-bdf3-dcde6b2893d2.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.76459,-122.39406,$123.00 
16706877,https://www.airbnb.com/rooms/16706877,https://a0.muscache.com/im/pictures/706975ae-e54e-4e95-903c-270803f38d6f.jpg?aki_policy=large,Lower Haight,San Francisco,CA,37.77008,-122.43255,$119.00 
16707105,https://www.airbnb.com/rooms/16707105,https://a0.muscache.com/im/pictures/865f1f20-e0b0-4a01-b492-c1b8c083ef05.jpg?aki_policy=large,Alamo Square,San Francisco,CA,37.77561,-122.43117,$595.00 
16710475,https://www.airbnb.com/rooms/16710475,https://a0.muscache.com/im/pictures/bfc590bf-cfb6-411d-b8e5-5b42ceb678eb.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.75994,-122.39899,$175.00 
16737908,https://www.airbnb.com/rooms/16737908,https://a0.muscache.com/im/pictures/b3c21320-1762-4c67-bf07-84aea15e7572.jpg?aki_policy=large,Mission District,San Francisco,CA,37.762,-122.42052,$185.00 
16742943,https://www.airbnb.com/rooms/16742943,https://a0.muscache.com/im/pictures/9e86ee6f-ad97-498e-8bbe-0f5c55d56de9.jpg?aki_policy=large,Oceanview,San Francisco,CA,37.71607,-122.46632,$120.00 
16778737,https://www.airbnb.com/rooms/16778737,https://a0.muscache.com/im/pictures/125e07f4-bf40-41de-af1a-dc6ad857aa62.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.74489,-122.49131,$59.00 
16779057,https://www.airbnb.com/rooms/16779057,https://a0.muscache.com/im/pictures/39feca37-8c64-4267-aabe-07be55926d4f.jpg?aki_policy=large,Parkside,San Francisco,CA,37.74501,-122.4902,$61.00 
16779078,https://www.airbnb.com/rooms/16779078,https://a0.muscache.com/im/pictures/cf933d65-a85a-49bc-aee2-3e431dd73560.jpg?aki_policy=large,Union Square,San Francisco,CA,37.79034,-122.40647,$139.00 
16797018,https://www.airbnb.com/rooms/16797018,https://a0.muscache.com/im/pictures/77fdaf97-66d8-4af6-99f6-7d73b6b7d580.jpg?aki_policy=large,Potrero Hill,San Francisco,CA,37.76093,-122.40333,$58.00 
16807426,https://www.airbnb.com/rooms/16807426,https://a0.muscache.com/im/pictures/78e12f65-3d95-426d-ba44-991207e544ba.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77347,-122.50067,$160.00 
16824774,https://www.airbnb.com/rooms/16824774,https://a0.muscache.com/im/pictures/0e5847b9-ea4a-4b5c-896b-bf6c09ab9fd5.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.74577,-122.42393,$130.00 
16839850,https://www.airbnb.com/rooms/16839850,https://a0.muscache.com/im/pictures/6b09c20c-a2b3-425b-86f3-6383a9bdbc66.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.7927,-122.41531,$120.00 
16839867,https://www.airbnb.com/rooms/16839867,https://a0.muscache.com/im/pictures/cb3b7947-fb88-4fa1-8a93-8d277b511a6b.jpg?aki_policy=large,Marina,San Francisco,CA,37.80541,-122.44436,$90.00 
16844534,https://www.airbnb.com/rooms/16844534,https://a0.muscache.com/im/pictures/e6ee62b8-dbe5-4af5-b958-6e9355a34e43.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.75935,-122.47584,$189.00 
16845067,https://www.airbnb.com/rooms/16845067,https://a0.muscache.com/im/pictures/a4ef2323-eca0-4a42-8da8-3d395debe0c9.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76265,-122.42496,$234.00 
16847403,https://www.airbnb.com/rooms/16847403,https://a0.muscache.com/im/pictures/66d65162-e03b-4463-8f3c-8ea8d83b8ab1.jpg?aki_policy=large,Crocker Amazon,Daly City,CA,37.70841,-122.4508,$85.00 
16855762,https://www.airbnb.com/rooms/16855762,"https://a0.muscache.com/4ea/air/v2//pictures/4404aca3-cf6b-4b8e-8419-ef9a201ebb7f.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Outer Sunset,San Francisco,CA,37.75841,-122.48725,$350.00 
16858141,https://www.airbnb.com/rooms/16858141,https://a0.muscache.com/im/pictures/19b59f88-f3c1-48fc-bbe5-daabf9a42bfa.jpg?aki_policy=large,Bayview,San Francisco,CA,37.72622,-122.3893,$130.00 
16859985,https://www.airbnb.com/rooms/16859985,https://a0.muscache.com/im/pictures/8624d09c-267c-401e-8b10-501ff5de7b6b.jpg?aki_policy=large,Mission District,San Francisco,CA,37.7526,-122.40865,$199.00 
16868984,https://www.airbnb.com/rooms/16868984,https://a0.muscache.com/im/pictures/3c85b57b-c6ff-4d0d-9b35-5edad34da549.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74189,-122.42124,$124.00 
16872797,https://www.airbnb.com/rooms/16872797,https://a0.muscache.com/im/pictures/9721331d-29b7-48dc-8417-266b1d7b3b04.jpg?aki_policy=large,Diamond Heights,San Francisco,CA,37.74529,-122.44681,$80.00 
16896129,https://www.airbnb.com/rooms/16896129,https://a0.muscache.com/im/pictures/32a554a5-51df-4df8-95dd-43043c478d82.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76357,-122.44192,$250.00 
16897188,https://www.airbnb.com/rooms/16897188,https://a0.muscache.com/im/pictures/0a2a4d07-5200-4e8b-b835-78a0da791149.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.75379,-122.48265,$125.00 
16897598,https://www.airbnb.com/rooms/16897598,https://a0.muscache.com/im/pictures/c9d04c83-cdbb-4f36-bfee-258153487bb1.jpg?aki_policy=large,Parkside,San Francisco,CA,37.74299,-122.48054,$150.00 
16900525,https://www.airbnb.com/rooms/16900525,https://a0.muscache.com/im/pictures/a871eae6-8fcd-4566-a527-f5c650519722.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75368,-122.42051,$299.00 
16910795,https://www.airbnb.com/rooms/16910795,https://a0.muscache.com/im/pictures/01156af6-e06a-4bcb-9fc3-47b4fb762a0f.jpg?aki_policy=large,Mission District,San Francisco,CA,37.74957,-122.40762,$97.00 
16913294,https://www.airbnb.com/rooms/16913294,"https://a0.muscache.com/4ea/air/v2//pictures/a5ac20ac-3ff4-49b6-8d31-ac6659832632.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",South Beach,San Francisco,CA,37.78721,-122.38933,$97.00 
16933050,https://www.airbnb.com/rooms/16933050,https://a0.muscache.com/im/pictures/86a18d95-a99e-4f7a-a1bb-ce758d3c6fd7.jpg?aki_policy=large,Financial District,San Francisco,CA,37.79718,-122.39753,$105.00 
16933274,https://www.airbnb.com/rooms/16933274,https://a0.muscache.com/im/pictures/aa7672a2-bdc2-4168-8852-19e714974be8.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77797,-122.47236,$107.00 
16944675,https://www.airbnb.com/rooms/16944675,https://a0.muscache.com/im/pictures/17d1cd7f-6dd9-4e2d-98a7-71879f142111.jpg?aki_policy=large,The Castro,San Francisco,CA,37.76186,-122.43071,$295.00 
16972383,https://www.airbnb.com/rooms/16972383,https://a0.muscache.com/im/pictures/408d6454-01e7-4bbb-88b9-31dd632f186c.jpg?aki_policy=large,Union Square,San Francisco,CA,37.78674,-122.40927,$70.00 
16975571,https://www.airbnb.com/rooms/16975571,https://a0.muscache.com/im/pictures/14afde5c-4250-4085-8ff6-65247a7ac30e.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.7594,-122.4599,$329.00 
16987679,https://www.airbnb.com/rooms/16987679,https://a0.muscache.com/im/pictures/30768108-d46f-45e0-8a8b-d4467679ce94.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78819,-122.41236,$132.00 
17010389,https://www.airbnb.com/rooms/17010389,https://a0.muscache.com/im/pictures/eedc282e-b7a3-46b1-9a50-ba834b3bdfb3.jpg?aki_policy=large,Hayes Valley,San Francisco,CA,37.77095,-122.4355,$110.00 
17011295,https://www.airbnb.com/rooms/17011295,https://a0.muscache.com/im/pictures/a9877014-f2f4-401f-990a-1a988477b1d6.jpg?aki_policy=large,SoMa,San Francisco,CA,37.7774,-122.41599,$119.00 
17016281,https://www.airbnb.com/rooms/17016281,https://a0.muscache.com/im/pictures/da4a22b3-f96d-48f7-a3e6-dbc822478357.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78721,-122.41316,$115.00 
17016637,https://www.airbnb.com/rooms/17016637,https://a0.muscache.com/im/pictures/674cec06-f749-4169-be48-944383037b3d.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.73523,-122.48099,$88.00 
17026443,https://www.airbnb.com/rooms/17026443,https://a0.muscache.com/im/pictures/f5ca1e66-6701-41e0-8573-7eec04634d8b.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79065,-122.41021,$61.00 
17029166,https://www.airbnb.com/rooms/17029166,https://a0.muscache.com/im/pictures/fc3c7794-ebec-490d-810b-414ee970ba8e.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79064,-122.41718,$148.00 
17041687,https://www.airbnb.com/rooms/17041687,https://a0.muscache.com/im/pictures/051c5f3d-f36a-4a86-84be-4d78cd314f3f.jpg?aki_policy=large,Union Square,San Francisco,CA,37.78564,-122.40842,$70.00 
17042239,https://www.airbnb.com/rooms/17042239,https://a0.muscache.com/im/pictures/2c0223c6-dcd2-4c11-8b8b-247166c174bf.jpg?aki_policy=large,Union Square,San Francisco,CA,37.78522,-122.40759,$70.00 
17097361,https://www.airbnb.com/rooms/17097361,https://a0.muscache.com/im/pictures/3ca6982d-2c5f-4e6c-8f68-2c01e49582e4.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76557,-122.42624,$125.00 
17107439,https://www.airbnb.com/rooms/17107439,https://a0.muscache.com/im/pictures/5316153a-fe89-4be0-a2d8-d766e7cebf63.jpg?aki_policy=large,Union Square,San Francisco,CA,37.78518,-122.4089,$75.00 
17120944,https://www.airbnb.com/rooms/17120944,https://a0.muscache.com/im/pictures/272f17b6-0e93-4d7b-b177-74260ad6d209.jpg?aki_policy=large,Pacific Heights,San Francisco,CA,37.78827,-122.44128,$186.00 
17120964,https://www.airbnb.com/rooms/17120964,https://a0.muscache.com/im/pictures/ecb36f7b-1c19-4492-ae87-5ba059b7185a.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78706,-122.40772,$75.00 
17139721,https://www.airbnb.com/rooms/17139721,https://a0.muscache.com/im/pictures/a7a88589-8745-40f1-bbfb-7e9fac23771e.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77657,-122.41423,$119.00 
17157954,https://www.airbnb.com/rooms/17157954,https://a0.muscache.com/im/pictures/0adf712f-ba1f-4532-b4a2-70c6aeeae7c3.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.7481,-122.40576,$238.00 
17159806,https://www.airbnb.com/rooms/17159806,https://a0.muscache.com/im/pictures/8cceedc8-216b-4ae6-922b-f5404ebc4d4c.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74665,-122.41537,$225.00 
17188701,https://www.airbnb.com/rooms/17188701,https://a0.muscache.com/im/pictures/3698b16f-fc9e-42e0-94df-4725976d0009.jpg?aki_policy=large,Nob Hill,San Francisco,CA,37.79019,-122.41919,$60.00 
17191322,https://www.airbnb.com/rooms/17191322,https://a0.muscache.com/im/pictures/99fcfb34-632e-4174-9244-db03f78e1683.jpg?aki_policy=large,Downtown,San Francisco,CA,37.78704,-122.41728,$160.00 
17192720,https://www.airbnb.com/rooms/17192720,https://a0.muscache.com/im/pictures/1f110413-6b3b-4d40-8deb-6c9181fd8fb4.jpg?aki_policy=large,Tenderloin,San Francisco,CA,37.78654,-122.4144,$110.00 
17207000,https://www.airbnb.com/rooms/17207000,https://a0.muscache.com/im/pictures/0d6f9ce9-2f2b-4cd0-9869-c56f677ff0f8.jpg?aki_policy=large,Western Addition/NOPA,San Francisco,CA,37.77796,-122.42251,$75.00 
17222332,https://www.airbnb.com/rooms/17222332,https://a0.muscache.com/im/pictures/881ea426-b097-4fe0-a26e-e63720e57999.jpg?aki_policy=large,Crocker Amazon,San Francisco,CA,37.71096,-122.44885,$65.00 
17222602,https://www.airbnb.com/rooms/17222602,https://a0.muscache.com/im/pictures/cba6f1d9-b1b3-47cf-9367-5a8858147d9b.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77603,-122.41407,$113.00 
17225268,https://www.airbnb.com/rooms/17225268,https://a0.muscache.com/im/pictures/8d67507b-e1fd-444a-9ddd-3838c00bc297.jpg?aki_policy=large,SoMa,San Francisco,CA,37.7813,-122.40512,$250.00 
17237462,https://www.airbnb.com/rooms/17237462,https://a0.muscache.com/im/pictures/928a34b5-0079-4095-b7a8-1dc665cbc478.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75114,-122.40785,$35.00 
17237843,https://www.airbnb.com/rooms/17237843,https://a0.muscache.com/im/pictures/92d3d2b6-5245-463a-baf4-8d2130a8bc53.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75073,-122.40815,$39.00 
17237993,https://www.airbnb.com/rooms/17237993,https://a0.muscache.com/im/pictures/c7176fd5-ed9a-4517-a777-6ea3d468d7e1.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75132,-122.40721,$39.00 
17238534,https://www.airbnb.com/rooms/17238534,https://a0.muscache.com/im/pictures/b7ecfa70-e5ec-43ec-a625-d4fee39e4fb4.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77365,-122.41686,$33.00 
17254515,https://www.airbnb.com/rooms/17254515,https://a0.muscache.com/im/pictures/d6db411c-dc64-4125-99ab-c5f27693fa29.jpg?aki_policy=large,Glen Park,San Francisco,CA,37.73444,-122.43298,$100.00 
17258363,https://www.airbnb.com/rooms/17258363,https://a0.muscache.com/im/pictures/8d7614b1-cbbf-45bc-a84b-4d4f143e0d4f.jpg?aki_policy=large,Bayview,San Francisco,CA,37.73364,-122.38823,$70.00 
17267153,https://www.airbnb.com/rooms/17267153,https://a0.muscache.com/im/pictures/0515c0b4-70bf-42e9-81fa-c2842b444039.jpg?aki_policy=large,Mission District,San Francisco,CA,37.76142,-122.41975,$87.00 
17269133,https://www.airbnb.com/rooms/17269133,https://a0.muscache.com/im/pictures/97d4afc9-e7c3-42a3-b72b-e2d1aba76d2f.jpg?aki_policy=large,Inner Sunset,San Francisco,CA,37.75979,-122.47407,$152.00 
17271591,https://www.airbnb.com/rooms/17271591,https://a0.muscache.com/im/pictures/ef3156ae-8823-45d8-84c9-843dcf4646aa.jpg?aki_policy=large,Fisherman's Wharf,San Francisco,CA,37.80603,-122.41983,$140.00 
17281042,https://www.airbnb.com/rooms/17281042,https://a0.muscache.com/im/pictures/d5b95810-f9bd-435e-a25a-d2b02f929541.jpg?aki_policy=large,Fisherman's Wharf,San Francisco,CA,37.8065,-122.41291,$450.00 
17285258,https://www.airbnb.com/rooms/17285258,https://a0.muscache.com/im/pictures/31aeb7d3-cd02-48b5-9c3d-362cfc6096b5.jpg?aki_policy=large,Mission District,San Francisco,CA,37.75847,-122.41251,$220.00 
17287731,https://www.airbnb.com/rooms/17287731,https://a0.muscache.com/im/pictures/ba73b68a-a584-4d05-ba4b-8f2999f61995.jpg?aki_policy=large,Noe Valley,San Francisco,CA,37.75327,-122.43841,$100.00 
17288451,https://www.airbnb.com/rooms/17288451,https://a0.muscache.com/im/pictures/9823c17f-8cf0-4d84-ba42-0dd6881cc1f1.jpg?aki_policy=large,SoMa,San Francisco,CA,37.77446,-122.41972,$180.00 
17288739,https://www.airbnb.com/rooms/17288739,https://a0.muscache.com/im/pictures/0dc57627-b19e-4eab-8e83-d0ad561272a0.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77245,-122.44198,$825.00 
17301015,https://www.airbnb.com/rooms/17301015,https://a0.muscache.com/im/pictures/9c2ddc4b-0b8c-43b4-a64a-bc88f8fd1b33.jpg?aki_policy=large,Outer Sunset,San Francisco,CA,37.7631,-122.50618,$100.00 
17301795,https://www.airbnb.com/rooms/17301795,https://a0.muscache.com/im/pictures/49ccca4b-378c-4072-97ae-22d00508a6c4.jpg?aki_policy=large,Richmond District,San Francisco,CA,37.77777,-122.45531,$167.00 
17305040,https://www.airbnb.com/rooms/17305040,https://a0.muscache.com/im/pictures/e0603099-b35a-4b39-8cc7-edc60f26d382.jpg?aki_policy=large,Bernal Heights,San Francisco,CA,37.74615,-122.40869,$140.00 
17318005,https://www.airbnb.com/rooms/17318005,https://a0.muscache.com/im/pictures/090838d3-f0ac-4164-8e81-7c7e99bbe04b.jpg?aki_policy=large,Duboce Triangle,San Francisco,CA,37.76872,-122.43416,$132.00 
17343208,https://www.airbnb.com/rooms/17343208,https://a0.muscache.com/im/pictures/c99c75bc-4c66-4ab5-a376-bc587b523205.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.77038,-122.44947,$100.00 
17344333,https://www.airbnb.com/rooms/17344333,https://a0.muscache.com/im/pictures/24ce03a9-6ecf-4ab3-9b3c-eb1469c4b43f.jpg?aki_policy=large,Haight-Ashbury,San Francisco,CA,37.76977,-122.45052,$50.00 
