5085831,https://www.airbnb.com/rooms/5085831,https://a0.muscache.com/im/pictures/78669873/7da6594f_original.jpg?aki_policy=large,Bull Creek,Austin,TX,30.36064,-97.78332,$750.00 
5086211,https://www.airbnb.com/rooms/5086211,https://a0.muscache.com/im/pictures/acfa1101-cd91-4a75-8665-95d8cbff298a.jpg?aki_policy=large,Old West Austin,Austin,TX,30.2749,-97.76202,$125.00 
5086356,https://www.airbnb.com/rooms/5086356,https://a0.muscache.com/im/pictures/252fe85a-60af-4fb9-bcbe-568d64504e08.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25645,-97.75063,$200.00 
5090933,https://www.airbnb.com/rooms/5090933,https://a0.muscache.com/im/pictures/343e34e1-583c-4c89-964d-3247254ecceb.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.2506,-97.75089,$795.00 
5092215,https://www.airbnb.com/rooms/5092215,https://a0.muscache.com/im/pictures/979c4940-c883-4f89-b324-fe4b1d2377f0.jpg?aki_policy=large,South Congress,Austin,TX,30.24648,-97.75148,$100.00 
5094445,https://www.airbnb.com/rooms/5094445,"https://a0.muscache.com/4ea/air/v2//pictures/1578d53e-aada-46d3-a32d-68ee4ae96e28.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Travis Heights,Austin,TX,30.24589,-97.74557,$179.00 
5103926,https://www.airbnb.com/rooms/5103926,https://a0.muscache.com/im/pictures/74045279/7891ab28_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26114,-97.73004,$300.00 
5104248,https://www.airbnb.com/rooms/5104248,https://a0.muscache.com/im/pictures/67104377/d3df1ec2_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25095,-97.76046,$325.00 
5105066,https://www.airbnb.com/rooms/5105066,https://a0.muscache.com/im/pictures/63879944/ae19cf28_original.jpg?aki_policy=large,,Dripping Springs,TX,30.21296,-97.98654,$175.00 
5105770,https://www.airbnb.com/rooms/5105770,https://a0.muscache.com/im/pictures/63889427/e7836c29_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.29296,-97.71864,$170.00 
5106886,https://www.airbnb.com/rooms/5106886,https://a0.muscache.com/im/pictures/63902223/3726a398_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26803,-97.73077,$400.00 
5112773,https://www.airbnb.com/rooms/5112773,https://a0.muscache.com/im/pictures/fedb133b-dc81-4d7b-a29f-afcfd9a16ed5.jpg?aki_policy=large,Westlake Hills,Austin,TX,30.31645,-97.77593,"$1,999.00 "
5113279,https://www.airbnb.com/rooms/5113279,https://a0.muscache.com/im/pictures/63976578/162456ae_original.jpg?aki_policy=large,University of Texas,Austin,TX,30.30106,-97.73727,$500.00 
5116645,https://www.airbnb.com/rooms/5116645,https://a0.muscache.com/im/pictures/2520624c-b7f3-48cd-8c66-f2d24b24578d.jpg?aki_policy=large,Sunset Valley,Austin,TX,30.23086,-97.82342,$225.00 
5116729,https://www.airbnb.com/rooms/5116729,https://a0.muscache.com/im/pictures/64019310/a654b4fa_original.jpg?aki_policy=large,Wooten,Austin,TX,30.37097,-97.7136,$60.00 
5122138,https://www.airbnb.com/rooms/5122138,https://a0.muscache.com/im/pictures/64082837/40a72ff3_original.jpg?aki_policy=large,Anderson Mill,Austin,TX,30.46039,-97.80944,$200.00 
5122450,https://www.airbnb.com/rooms/5122450,https://a0.muscache.com/im/pictures/64085092/2f20e7de_original.jpg?aki_policy=large,Anderson Mill,Austin,TX,30.45998,-97.81015,$175.00 
5122828,https://www.airbnb.com/rooms/5122828,https://a0.muscache.com/im/pictures/64094910/712d7e96_original.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27695,-97.761,"$3,200.00 "
5124417,https://www.airbnb.com/rooms/5124417,https://a0.muscache.com/im/pictures/f299b518-aade-4afc-9082-21c3b3470de6.jpg?aki_policy=large,East Downtown,Austin,TX,30.26569,-97.71664,$250.00 
5126439,https://www.airbnb.com/rooms/5126439,https://a0.muscache.com/im/pictures/64254550/a23ee54c_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27591,-97.71595,$500.00 
5126932,https://www.airbnb.com/rooms/5126932,https://a0.muscache.com/im/pictures/258375d0-73e1-4f17-9410-f3a7e59bf123.jpg?aki_policy=large,East Downtown,Austin,TX,30.25906,-97.73421,$150.00 
5132083,https://www.airbnb.com/rooms/5132083,https://a0.muscache.com/im/pictures/e2585f77-4e63-4fb6-994f-3c474ad1f804.jpg?aki_policy=large,Holly,Austin,TX,30.25475,-97.72477,$70.00 
5136870,https://www.airbnb.com/rooms/5136870,https://a0.muscache.com/im/pictures/64336043/d18ca093_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.27673,-97.71241,$900.00 
5148991,https://www.airbnb.com/rooms/5148991,https://a0.muscache.com/im/pictures/64402275/514dfb71_original.jpg?aki_policy=large,Dawson,Austin,TX,30.2416,-97.75899,$175.00 
5153200,https://www.airbnb.com/rooms/5153200,https://a0.muscache.com/im/pictures/64453157/c6167bce_original.jpg?aki_policy=large,Windsor Park,Austin,TX,30.31014,-97.68851,$199.00 
5154179,https://www.airbnb.com/rooms/5154179,https://a0.muscache.com/im/pictures/64468219/655c8e46_original.jpg?aki_policy=large,South Congress,Austin,TX,30.25199,-97.74918,$40.00 
5162827,https://www.airbnb.com/rooms/5162827,https://a0.muscache.com/im/pictures/65384282/7d85b1f9_original.jpg?aki_policy=large,Hancock,Austin,TX,30.30705,-97.71831,$375.00 
5164038,https://www.airbnb.com/rooms/5164038,https://a0.muscache.com/im/pictures/dd8bb63c-c7d9-478a-879a-6b9047515b45.jpg?aki_policy=large,Hyde Park,Austin,TX,30.31137,-97.727,$45.00 
5169603,https://www.airbnb.com/rooms/5169603,https://a0.muscache.com/im/pictures/62ef0d0e-6c32-4a69-b1d2-7157e77a601e.jpg?aki_policy=large,Mueller,Austin,TX,30.29188,-97.68718,$298.00 
5169702,https://www.airbnb.com/rooms/5169702,https://a0.muscache.com/im/pictures/64660733/00d2cfe5_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26467,-97.71397,$50.00 
5171509,https://www.airbnb.com/rooms/5171509,https://a0.muscache.com/im/pictures/76520527/b58b7ab8_original.jpg?aki_policy=large,Windsor Park,Austin,TX,30.30244,-97.68789,$120.00 
5172784,https://www.airbnb.com/rooms/5172784,https://a0.muscache.com/im/pictures/64705271/b6382d6d_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.2489,-97.74203,$450.00 
5173181,https://www.airbnb.com/rooms/5173181,https://a0.muscache.com/im/pictures/64696314/c3c3a29d_original.jpg?aki_policy=large,Dawson,Austin,TX,30.23602,-97.76186,$99.00 
5192062,https://www.airbnb.com/rooms/5192062,https://a0.muscache.com/im/pictures/65877616/78d49ce3_original.jpg?aki_policy=large,Rosewood,Austin,TX,30.27762,-97.70274,$500.00 
5194094,https://www.airbnb.com/rooms/5194094,https://a0.muscache.com/im/pictures/64944349/7ae488a8_original.jpg?aki_policy=large,St. Edwards,Austin,TX,30.23611,-97.75094,$700.00 
5195335,https://www.airbnb.com/rooms/5195335,https://a0.muscache.com/im/pictures/73019753/df711573_original.jpg?aki_policy=large,Govalle,Austin,TX,30.26366,-97.70398,$60.00 
5195484,https://www.airbnb.com/rooms/5195484,https://a0.muscache.com/im/pictures/b2ef7b31-88e0-45f4-a283-5b157a1c7d73.jpg?aki_policy=large,Brentwood,Austin,TX,30.33467,-97.72335,$300.00 
5199867,https://www.airbnb.com/rooms/5199867,https://a0.muscache.com/im/pictures/65012541/9557fa95_original.jpg?aki_policy=large,Barton Creek,Austin,TX,30.25263,-97.8384,"$1,695.00 "
5200329,https://www.airbnb.com/rooms/5200329,https://a0.muscache.com/im/pictures/65018732/ce1ec2fa_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.25457,-97.72883,$75.00 
5200720,https://www.airbnb.com/rooms/5200720,https://a0.muscache.com/im/pictures/65029351/1f2843bb_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.26359,-97.77397,$550.00 
5205243,https://www.airbnb.com/rooms/5205243,https://a0.muscache.com/im/pictures/bb44f4ff-eba3-4f81-a762-090b2ab8f6d7.jpg?aki_policy=large,Windsor Park,Austin,TX,30.30088,-97.68705,$150.00 
5205396,https://www.airbnb.com/rooms/5205396,https://a0.muscache.com/im/pictures/67093165/f81a7f08_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.24668,-97.74711,$400.00 
5211169,https://www.airbnb.com/rooms/5211169,https://a0.muscache.com/im/pictures/65152575/61fea7ea_original.jpg?aki_policy=large,West Congress,Austin,TX,30.20528,-97.78381,$30.00 
5217975,https://www.airbnb.com/rooms/5217975,https://a0.muscache.com/im/pictures/e976e73e-38a9-4f50-a97f-03c8351affbb.jpg?aki_policy=large,East Congress,Austin,TX,30.18563,-97.77893,$325.00 
5221313,https://www.airbnb.com/rooms/5221313,https://a0.muscache.com/im/pictures/8d79fca7-0814-4d26-8129-758988d27e28.jpg?aki_policy=large,East Downtown,Austin,TX,30.27705,-97.71649,$300.00 
5221542,https://www.airbnb.com/rooms/5221542,https://a0.muscache.com/im/pictures/85f1b580-718f-414b-a031-c6a9a377b3ef.jpg?aki_policy=large,Barton Hills,Austin,TX,30.24347,-97.78477,$289.00 
5223967,https://www.airbnb.com/rooms/5223967,https://a0.muscache.com/im/pictures/65319143/531dcfb6_original.jpg?aki_policy=large,Allendale,Austin,TX,30.3408,-97.74848,$274.00 
5226944,https://www.airbnb.com/rooms/5226944,https://a0.muscache.com/im/pictures/65985340/a379a4cb_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.28823,-97.71588,$700.00 
5227430,https://www.airbnb.com/rooms/5227430,https://a0.muscache.com/im/pictures/68846847/2e93be3b_original.jpg?aki_policy=large,St. Edwards,Austin,TX,30.22606,-97.75357,$200.00 
5230543,https://www.airbnb.com/rooms/5230543,https://a0.muscache.com/im/pictures/77630340/e11b2721_original.jpg?aki_policy=large,University of Texas,Austin,TX,30.28561,-97.72597,$130.00 
5235691,https://www.airbnb.com/rooms/5235691,https://a0.muscache.com/im/pictures/7901c7fd-ca50-4159-917b-4d97d988f0fb.jpg?aki_policy=large,East Downtown,Austin,TX,30.27443,-97.72772,$800.00 
5236944,https://www.airbnb.com/rooms/5236944,https://a0.muscache.com/im/pictures/65459758/4f17e5ad_original.jpg?aki_policy=large,Tarrytown,Austin,TX,30.31692,-97.77078,$995.00 
5239779,https://www.airbnb.com/rooms/5239779,https://a0.muscache.com/im/pictures/70083020/384f304b_original.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27505,-97.7587,$500.00 
5240674,https://www.airbnb.com/rooms/5240674,https://a0.muscache.com/im/pictures/67479716/b2c8645d_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.29124,-97.71592,$55.00 
5241591,https://www.airbnb.com/rooms/5241591,https://a0.muscache.com/im/pictures/66462127/1cc4ae44_original.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.1866,-97.81231,$100.00 
5241669,https://www.airbnb.com/rooms/5241669,https://a0.muscache.com/im/pictures/68996966/3670db64_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25924,-97.79011,$300.00 
5245916,https://www.airbnb.com/rooms/5245916,https://a0.muscache.com/im/pictures/70027542/a09002f0_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26632,-97.73543,$900.00 
5247943,https://www.airbnb.com/rooms/5247943,https://a0.muscache.com/im/pictures/7c3341fb-fd22-497e-a3e3-99594bc1a2ce.jpg?aki_policy=large,Pecan Spings,Austin,TX,30.30791,-97.67394,$550.00 
5248080,https://www.airbnb.com/rooms/5248080,https://a0.muscache.com/im/pictures/0f5aed05-e056-46fe-8535-54e8cae401f8.jpg?aki_policy=large,MLK & 183,Austin,TX,30.27153,-97.67815,$124.00 
5249517,https://www.airbnb.com/rooms/5249517,https://a0.muscache.com/im/pictures/7ecbc4bd-d406-4c15-af61-332b8eb45ab4.jpg?aki_policy=large,Allendale,Austin,TX,30.33488,-97.74937,$220.00 
5251446,https://www.airbnb.com/rooms/5251446,https://a0.muscache.com/im/pictures/cb1a597f-e99a-4a4b-a35b-3ba3d6328d66.jpg?aki_policy=large,Allendale,Austin,TX,30.32958,-97.75427,$900.00 
5251462,https://www.airbnb.com/rooms/5251462,https://a0.muscache.com/im/pictures/df5912ef-b2cd-4769-9383-1cddc5fa5f0a.jpg?aki_policy=large,North Loop,Austin,TX,30.3143,-97.71709,$30.00 
5251485,https://www.airbnb.com/rooms/5251485,https://a0.muscache.com/im/pictures/66573134/d1ca7693_original.jpg?aki_policy=large,McKinney,Austin,TX,30.19975,-97.73634,$50.00 
5251600,https://www.airbnb.com/rooms/5251600,https://a0.muscache.com/im/pictures/65621699/d81a158c_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.26144,-97.73226,$999.00 
5251657,https://www.airbnb.com/rooms/5251657,https://a0.muscache.com/im/pictures/6db30467-ed2a-4a2f-a094-d5758f380b28.jpg?aki_policy=large,East Downtown,Austin,TX,30.26511,-97.73235,$125.00 
5251742,https://www.airbnb.com/rooms/5251742,https://a0.muscache.com/im/pictures/f1a15b95-4835-491b-9fdb-484674543193.jpg?aki_policy=large,South Lamar,Austin,TX,30.2371,-97.78537,$70.00 
5252779,https://www.airbnb.com/rooms/5252779,https://a0.muscache.com/im/pictures/100854155/a85734d3_original.jpg?aki_policy=large,Hyde Park,Austin,TX,30.30845,-97.73043,$51.00 
5252863,https://www.airbnb.com/rooms/5252863,https://a0.muscache.com/im/pictures/74866205/4ead0163_original.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25048,-97.75507,"$1,450.00 "
5256666,https://www.airbnb.com/rooms/5256666,https://a0.muscache.com/im/pictures/65867465/e48deb0d_original.jpg?aki_policy=large,Highland,Austin,TX,30.33843,-97.70945,$460.00 
5256761,https://www.airbnb.com/rooms/5256761,https://a0.muscache.com/im/pictures/fddf15e2-8a37-4097-986d-5eca4e9428bf.jpg?aki_policy=large,Hancock,Austin,TX,30.30215,-97.72453,$369.00 
5257816,https://www.airbnb.com/rooms/5257816,https://a0.muscache.com/im/pictures/67660851/a183f7b5_original.jpg?aki_policy=large,Dawson,Austin,TX,30.22784,-97.76565,$275.00 
5257917,https://www.airbnb.com/rooms/5257917,https://a0.muscache.com/im/pictures/91204005/b927c23b_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26859,-97.74254,$217.00 
5258176,https://www.airbnb.com/rooms/5258176,https://a0.muscache.com/im/pictures/d117c394-4f77-4a2e-9d3c-7cef711cb9ed.jpg?aki_policy=large,Downtown,Austin,TX,30.26848,-97.74289,$271.00 
5259693,https://www.airbnb.com/rooms/5259693,https://a0.muscache.com/im/pictures/088996f8-b548-4aac-a244-a95de0568a7a.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25926,-97.78609,$311.00 
5259718,https://www.airbnb.com/rooms/5259718,https://a0.muscache.com/im/pictures/f41b9eb8-a2f5-4c6a-a67a-45f500249c34.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24888,-97.75053,$510.00 
5260692,https://www.airbnb.com/rooms/5260692,"https://a0.muscache.com/4ea/air/v2//pictures/cc1fade5-8275-45f9-ae24-6da58216c8c3.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Zilker,Austin,TX,30.25144,-97.76856,$300.00 
5260774,https://www.airbnb.com/rooms/5260774,https://a0.muscache.com/im/pictures/a740b58f-4e48-43cc-a233-a4948260cb09.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25013,-97.76045,$199.00 
5260962,https://www.airbnb.com/rooms/5260962,https://a0.muscache.com/im/pictures/65739988/71ddbf2d_original.jpg?aki_policy=large,,Austin,TX,30.33508,-97.64788,$79.00 
5262010,https://www.airbnb.com/rooms/5262010,"https://a0.muscache.com/4ea/air/v2//pictures/ff7d698c-e766-4218-913f-48103834aa60.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Windsor Park,Austin,TX,30.3095,-97.70174,$225.00 
5266956,https://www.airbnb.com/rooms/5266956,https://a0.muscache.com/im/pictures/65812540/2fbef8ac_original.jpg?aki_policy=large,South Congress,Austin,TX,30.25355,-97.74812,$799.00 
5267853,https://www.airbnb.com/rooms/5267853,https://a0.muscache.com/im/pictures/65823956/5f9428de_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25882,-97.78863,$129.00 
5268621,https://www.airbnb.com/rooms/5268621,https://a0.muscache.com/im/pictures/a0cf81a6-e1b7-4f42-9935-846919fbedeb.jpg?aki_policy=large,Barton Hills,Austin,TX,30.24817,-97.78155,$120.00 
5270610,https://www.airbnb.com/rooms/5270610,https://a0.muscache.com/im/pictures/954ab496-b90e-4510-80d5-34a2d984ebd4.jpg?aki_policy=large,Hyde Park,Austin,TX,30.31025,-97.72669,$55.00 
5270718,https://www.airbnb.com/rooms/5270718,https://a0.muscache.com/im/pictures/67089929/72515e6a_original.jpg?aki_policy=large,Pleasant Valley,Austin,TX,30.22315,-97.72072,$250.00 
5270815,https://www.airbnb.com/rooms/5270815,https://a0.muscache.com/im/pictures/65860626/750da874_original.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27086,-97.75496,$999.00 
5272399,https://www.airbnb.com/rooms/5272399,https://a0.muscache.com/im/pictures/e078e899-59c7-4169-9eba-c898526f8943.jpg?aki_policy=large,SW Williamson Co.,Austin,TX,30.46311,-97.78615,$180.00 
5272704,https://www.airbnb.com/rooms/5272704,https://a0.muscache.com/im/pictures/67330486/e948072f_original.jpg?aki_policy=large,Barton Hills,Austin,TX,30.26159,-97.77772,"$1,250.00 "
5272994,https://www.airbnb.com/rooms/5272994,"https://a0.muscache.com/4ea/air/v2//pictures/2a82fca4-cc36-4c0e-82f9-e9dfd30aae90.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Old Enfield,Austin,TX,30.29516,-97.7553,$795.00 
5276944,https://www.airbnb.com/rooms/5276944,https://a0.muscache.com/im/pictures/0fca0aa7-9e2f-4118-b2d5-366658b11b24.jpg?aki_policy=large,East Downtown,Austin,TX,30.27412,-97.72826,$625.00 
5277272,https://www.airbnb.com/rooms/5277272,https://a0.muscache.com/im/pictures/91208064/80190c57_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26847,-97.74141,$435.00 
5277499,https://www.airbnb.com/rooms/5277499,https://a0.muscache.com/im/pictures/91209741/715d7eed_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26834,-97.74138,$271.00 
5277923,https://www.airbnb.com/rooms/5277923,https://a0.muscache.com/im/pictures/91210382/b1adcd64_original.jpg?aki_policy=large,Downtown,Austin,TX,30.26849,-97.74111,$271.00 
5277988,https://www.airbnb.com/rooms/5277988,https://a0.muscache.com/im/pictures/65957305/5be35bfa_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.2672,-97.72439,$299.00 
5280200,https://www.airbnb.com/rooms/5280200,https://a0.muscache.com/im/pictures/65976751/3c90734a_original.jpg?aki_policy=large,Zilker,Austin,TX,30.24836,-97.77247,$975.00 
5280717,https://www.airbnb.com/rooms/5280717,https://a0.muscache.com/im/pictures/24b9ba8f-0d87-498e-8298-88d358f032d7.jpg?aki_policy=large,East Downtown,Austin,TX,30.25899,-97.73159,$236.00 
5283977,https://www.airbnb.com/rooms/5283977,https://a0.muscache.com/im/pictures/c2910ce1-74d9-4cd4-9509-0412da0aea25.jpg?aki_policy=large,Travis Heights,Austin,TX,30.25162,-97.7449,$74.00 
5288423,https://www.airbnb.com/rooms/5288423,https://a0.muscache.com/im/pictures/70000339/199d1f78_original.jpg?aki_policy=large,East Downtown,Austin,TX,30.25701,-97.72699,$180.00 
5293720,https://www.airbnb.com/rooms/5293720,https://a0.muscache.com/im/pictures/66140219/d77664b8_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.28517,-97.72363,$415.00 
5293851,https://www.airbnb.com/rooms/5293851,https://a0.muscache.com/im/pictures/66146077/62616d69_original.jpg?aki_policy=large,Clarksville,Austin,TX,30.28123,-97.75446,$185.00 
5295462,https://www.airbnb.com/rooms/5295462,https://a0.muscache.com/im/pictures/71407487/b82ca31f_original.jpg?aki_policy=large,West Austin,Austin,TX,30.2831,-97.77044,$180.00 
5295797,https://www.airbnb.com/rooms/5295797,https://a0.muscache.com/im/pictures/be076ef8-78d0-4c86-9631-dd29f5bb04aa.jpg?aki_policy=large,West Austin,Austin,TX,30.28207,-97.76829,$175.00 
5297978,https://www.airbnb.com/rooms/5297978,https://a0.muscache.com/im/pictures/66197234/e1c87740_original.jpg?aki_policy=large,Travis Heights,Austin,TX,30.24004,-97.7395,$425.00 
5303804,https://www.airbnb.com/rooms/5303804,https://a0.muscache.com/im/pictures/4a7aa640-f5cb-48c1-bff0-c0a0b28d70c6.jpg?aki_policy=large,East Downtown,Austin,TX,30.25848,-97.73052,$375.00 
5304165,https://www.airbnb.com/rooms/5304165,https://a0.muscache.com/im/pictures/66267146/ce158f8b_original.jpg?aki_policy=large,Parker Lane,Austin,TX,30.22983,-97.73786,$275.00 
5306456,https://www.airbnb.com/rooms/5306456,https://a0.muscache.com/im/pictures/66292482/17657dd6_original.jpg?aki_policy=large,Rosewood,Austin,TX,30.2812,-97.70819,$450.00 
5314932,https://www.airbnb.com/rooms/5314932,https://a0.muscache.com/im/pictures/66397886/4223cec7_original.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.28943,-97.71519,$800.00 
5315903,https://www.airbnb.com/rooms/5315903,https://a0.muscache.com/im/pictures/8546e0f3-fb17-423a-8907-22025920e9aa.jpg?aki_policy=large,Zilker,Austin,TX,30.25424,-97.7672,$439.00 
5316929,https://www.airbnb.com/rooms/5316929,https://a0.muscache.com/im/pictures/109964932/acc1c881_original.jpg?aki_policy=large,East Riverside,Austin,TX,30.23827,-97.73601,$37.00 
